time,edge_id,vehicle_count
320.0,196961215#2,6
320.0,196961377#0,27
320.0,196961377#3,11
320.0,198001764#0,2
320.0,232003903#0,3
320.0,244450512#0,2
320.0,244450512#4,14
320.0,244450512#5,2
320.0,288135626#0,8
320.0,288878926#0,8
320.0,30620492#1,4
320.0,48794887#0,9
320.0,49695726,3
320.0,506322841#1,3
320.0,506322851#0,6
320.0,506322853#0,3
320.0,51362429#0,9
320.0,51362431,10
320.0,593842812#0,9
320.0,593842812#2,14
320.0,593844221#0,1
320.0,593847702#0,3
320.0,593847703#0,4
320.0,593849711#0,5
320.0,593849711#2,23
320.0,593852345#0,12
320.0,593852346,1
320.0,:11510670762_0,1
320.0,:3086736518_9,1
320.0,:3208478128_0,2
320.0,:3431431576_0,1
320.0,:622618108_0,1
320.0,:622618144_4,1
320.0,:655375233_11,2
320.0,:655375233_9,2
320.0,:655375245_0,1
320.0,:655375336_29,1
320.0,:cluster_2528018119_655375236_6,1
